0.0,0.0,-0.13151067326717064,-0.09461764636328522,-0.24135753080191394,-0.26628747270591757,-0.32229108695480807,-0.41087299679171363,-0.39831091999779283,-0.5126028701156402,-0.10183412292387611,-0.5285336475929969,-0.1330406199008348,-0.7249067862745252,-0.1482471681157821,-0.8420385033777659,-0.15734939972725626,-0.9439366245201365,-0.0033068209587021813,-0.5427243041487005,-0.004390307349104124,-0.7545365819531922,-0.001058064465272468,-0.8882725112132367,0.003952321080885077,-1.0,0.08619086939042558,-0.5024925310778108,0.12754534561994024,-0.6854889582134496,0.1563181366714226,-0.8037598830197306,0.17864863746364074,-0.9124391056212015,0.16452311227425725,-0.4222713800361031,0.24238564075075478,-0.5105528578973506,0.2940993544013432,-0.5701703268983674,0.33977171505372106,-0.6342537778163158,0
0.0,0.0,-0.13459926131423855,-0.09322263777887846,-0.2438274149111776,-0.2622180947262256,-0.3224021256764786,-0.40758269071387027,-0.3966848308891971,-0.5103616719169051,-0.10467754595179693,-0.5259368900215924,-0.13511049849908288,-0.7226557039397745,-0.14983166562893796,-0.8397359486888022,-0.15735913271768326,-0.9420472903057756,-0.005039901667685147,-0.5402231398249581,-0.005884328448525552,-0.7524480701349663,-0.0017501596774085664,-0.8879669231851213,0.004615763438466585,-1.0,0.08564849334927292,-0.4996989311514516,0.12706900320923561,-0.6782951471782273,0.15595544402397946,-0.7949605410452385,0.1786939497167624,-0.901137103332228,0.16580397797772684,-0.41889525705765,0.24458272165565395,-0.5080384877292249,0.29625482671374054,-0.5687001674272908,0.34206733750186047,-0.6320832323394476,0
0.0,0.0,-0.13302353047449408,-0.10105644235725228,-0.24203106959904114,-0.27117157968187433,-0.32102412127679697,-0.4138640666600301,-0.3963436090017317,-0.51278912528766,-0.09993869556174582,-0.5285410319582007,-0.13059458251592906,-0.7248594081904554,-0.1454167420412972,-0.8423155048879204,-0.15313780021693787,-0.9456371596403405,-4.222703501745063e-05,-0.5411852545638937,-0.002895138187031626,-0.7524203074043507,0.0008824415803312678,-0.8872272012452556,0.006439575816736925,-1.0,0.09184201427283188,-0.49972921561119377,0.13018641919304325,-0.679263803150165,0.15876876122948763,-0.7969157994332455,0.18103886688218757,-0.9041733618226316,0.1730845725220407,-0.4189788045206627,0.24906125962493084,-0.5139018876001911,0.3004487398357105,-0.5761345682499626,0.3456627968112664,-0.6399114041067532,0
0.0,0.0,-0.12951066907217523,-0.09767124494148603,-0.23624079661437075,-0.27144142565425866,-0.31720425909397554,-0.41412997191656503,-0.39183383105085434,-0.5139559145457302,-0.0993403616071388,-0.5296015566194917,-0.1292920304968126,-0.7252666473572243,-0.14377147910630575,-0.840188684727351,-0.1519104998270322,-0.941692097323221,-0.0002284446244237811,-0.5435792623853577,-0.00159575289119553,-0.7549474695399601,0.0010270020456507902,-0.8880767523091884,0.003654478413526537,-1.0,0.09108666459044763,-0.5036391337626809,0.12808107423451529,-0.6836218551410482,0.155960852073026,-0.79896509863705,0.1765382104505244,-0.9054490307900861,0.17114679019867238,-0.4243295340946338,0.24580659747348962,-0.5169424012653435,0.2967710859563758,-0.5769776667232633,0.34130008235265274,-0.6392801270428133,0
0.0,0.0,-0.12952007785460112,-0.09628564907392133,-0.23666418042749754,-0.2741148915446289,-0.3160261222161798,-0.4196005152909026,-0.3906081573192537,-0.5188694741274047,-0.09848475885762029,-0.5305442967308502,-0.12888600046179977,-0.7257581600465398,-0.1437187145837756,-0.8426159206243221,-0.15123414900676938,-0.9446054303876739,3.31439475762004e-05,-0.5451437625372632,-0.003185541014904009,-0.7544423856499468,0.0006238860720225957,-0.8889160657442989,0.0052116642059058,-1.0,0.09192828340981919,-0.5062875353544672,0.12769414765176682,-0.6849602647049349,0.15524164219752704,-0.8024688518896681,0.17547061636177558,-0.9088692982163461,0.17445219324534325,-0.42856462380755456,0.257108147150088,-0.5264398530624232,0.3154039199275902,-0.5909896406110485,0.36535397580926066,-0.6556405880959258,0
0.0,0.0,-0.12846726023092242,-0.09389986384962577,-0.23425363167490043,-0.27000189459323914,-0.31438061137023204,-0.4173510836091651,-0.39066789363309856,-0.5170732863347932,-0.09694159199543222,-0.5303433097224894,-0.1265679964583518,-0.7247942229998948,-0.14135360794599583,-0.8410927543290331,-0.1489527388289165,-0.9433514026757919,0.002527882976498092,-0.5460119979949573,0.0010269119163773856,-0.7558756716108155,0.0058593571780498595,-0.8899489558265705,0.010135144047251615,-1.0,0.0949738270658018,-0.507618137359264,0.13059901277896868,-0.685497652040675,0.15878334679787579,-0.8005665357057741,0.17886811092534208,-0.9039822654655958,0.17748926566543405,-0.4296979847123927,0.2641708200898844,-0.530159515582651,0.3263968560044702,-0.5916143945321546,0.3785840127553998,-0.651534743773887,0
0.0,0.0,-0.13283056815893993,-0.08969139488720657,-0.24236330858910188,-0.2658435584546273,-0.3236291342630333,-0.4141217557900718,-0.40014355310630323,-0.514611825791799,-0.10195532343904733,-0.5276946100134935,-0.132987015154834,-0.7280264786327639,-0.14773254904873073,-0.846234958690158,-0.15549937165708452,-0.9487928628148059,-4.777722629099857e-05,-0.5426490521713685,-0.0005217170913701555,-0.7574576332678021,0.004379919734259831,-0.8916347782779009,0.008145548678435931,-1.0,0.09262598965286652,-0.5029030839390509,0.13090576763950523,-0.6803470210686496,0.1604445274891935,-0.7927400077465535,0.180703178573728,-0.894578954038138,0.17546233195787156,-0.4235330177254361,0.2618467081746579,-0.5227229680541536,0.32235294578536733,-0.5812976771581254,0.3720090689862269,-0.6385516568051973,0
0.0,0.0,-0.12923639926836075,-0.09211468944928988,-0.23693146169959525,-0.2708492198565311,-0.3226933681454685,-0.4183360901795013,-0.4019568461015738,-0.513778253937658,-0.09775356468261735,-0.5316481955483036,-0.12886259383944082,-0.7309358816188174,-0.14423178294148928,-0.8505389671614048,-0.1520179433246884,-0.953223849765913,0.0034486726047190633,-0.5460323579526918,0.0028698262232270057,-0.7593252542217268,0.008193751912401192,-0.8938257271441182,0.011628063349187067,-1.0,0.09702977842129092,-0.5056374640202935,0.1362940416759433,-0.6836074490132882,0.16453673113585882,-0.7939489509457369,0.1827236976039429,-0.8919711026737174,0.18026312316054607,-0.4246375714385092,0.2655931984180468,-0.5228731898909995,0.3228925152083108,-0.5733668073064974,0.369132819552174,-0.6214594532761477,0
0.0,0.0,-0.12609977550195275,-0.08754564284483751,-0.23258039664052357,-0.2671293107702929,-0.3175505931738728,-0.412325645371858,-0.39877138055262007,-0.5056965910364379,-0.09494357403748344,-0.5307680887270714,-0.12586587881092506,-0.72793646177825,-0.14125423105433776,-0.8454087746206432,-0.14915587144253362,-0.9469495993389231,0.00588962844525972,-0.5442374065941675,0.004055984924397818,-0.758369706165466,0.009827857927211237,-0.892827656435462,0.01332186125753531,-1.0,0.09882740518618698,-0.5028477809939246,0.13844714792323265,-0.6807435267496742,0.1689712310701972,-0.7913511169878529,0.18779232798676007,-0.8911664088193741,0.18140141163674778,-0.42178700058203794,0.26179036456205246,-0.5193458915194734,0.3154979035455405,-0.5705348845252117,0.35730746167974387,-0.6204168244036734,0
0.0,0.0,-0.12564468706857124,-0.09092970991851598,-0.2301579914513079,-0.27111665367194415,-0.31454522492060205,-0.41268040385480237,-0.3951872155071781,-0.5048538446937355,-0.09278125617767508,-0.5324389165065825,-0.12352048186957765,-0.728854262183059,-0.13875199422189738,-0.8452496401574984,-0.14760325589722365,-0.9460875980601072,0.007432947172763324,-0.5468086093634495,0.006515793025259954,-0.7588863771399722,0.011680491736934657,-0.8932367870906383,0.013358241535598777,-1.0,0.09890167799774198,-0.5053035272928332,0.14009875936640329,-0.6802319474338122,0.17027810542809715,-0.7908895627787174,0.18799731575774647,-0.8925551003849694,0.1796402877669528,-0.42217167414438794,0.2605285293619793,-0.5123143411242765,0.31100270521904555,-0.5608382656671743,0.3487952493115342,-0.6102593121115628,0
0.0,0.0,-0.1240465293668955,-0.09107163348926375,-0.22743281522214714,-0.2713825953179146,-0.31162542273343996,-0.409640669672362,-0.3897267106168303,-0.5025749843670704,-0.09318959629301664,-0.5308450434561692,-0.12316738802127919,-0.7278897600782537,-0.13773477776079993,-0.8456871063769466,-0.1458976523297821,-0.9469527830296648,0.007045557333117325,-0.5448312226577147,0.006313847247100927,-0.7578031944564619,0.011559393166185252,-0.8922959802966789,0.013841509401542613,-1.0,0.09900921897945045,-0.5037989246262671,0.13590277943976736,-0.6800972555387209,0.16654792390399203,-0.7944735369326812,0.18650729362845359,-0.9004233777805597,0.18008137714603764,-0.42157301329857577,0.2582637445514868,-0.5153417490348698,0.3097809211370095,-0.5669535056115927,0.34906498512186934,-0.6196322211401392,0
0.0,0.0,-0.12580515259404648,-0.08614450626215106,-0.22994814161136773,-0.26492075870642706,-0.3117231897936612,-0.40595184234755816,-0.3922177649514194,-0.49826254201405606,-0.09620278858153061,-0.5273461308625353,-0.12432998886126113,-0.7230944923532608,-0.13900121453847145,-0.8401801566024397,-0.14787207481523978,-0.942450611813019,0.0035588906387674243,-0.5419211175959256,0.0030065106058053985,-0.7548327158251141,0.007716067961796815,-0.8893719088724468,0.01048809459380546,-1.0,0.09563225591847939,-0.5004179042991092,0.13262266536642828,-0.6798915327844564,0.1641863385481264,-0.7967370872447281,0.18569983058420378,-0.9056235385304389,0.17752207072902276,-0.41752106858382443,0.25663400805984277,-0.5134306396818069,0.31015216217139663,-0.5729883688522921,0.3517308364015591,-0.6340999481562385,0
0.0,0.0,-0.12350830851566365,-0.08654118059927772,-0.22595544286788677,-0.2625905481222356,-0.30705229088276514,-0.4030418015869079,-0.38590034962847464,-0.5003892121119159,-0.09260289427194297,-0.5260069207330672,-0.11961640820519191,-0.7202036709885796,-0.13315426239520603,-0.8374795439152413,-0.14062731159093983,-0.9393230241192273,0.008080861907572134,-0.5397295181910292,0.010580489844934891,-0.7536309412441333,0.015252286437150266,-0.8886790429444926,0.016993951755657228,-1.0,0.09931039975057451,-0.49699736987412874,0.14056953331789634,-0.6759148214298069,0.1702239191451583,-0.7948419385177349,0.18835959901731303,-0.9053284227444135,0.17933102622603656,-0.41213175919311207,0.26200312341247756,-0.5036579903082651,0.3142377735654023,-0.5592458411787886,0.3524509249013464,-0.616588164271653,0
0.0,0.0,-0.12171963297962025,-0.08506146443455954,-0.22216566985971228,-0.2688446037452613,-0.30263537189969086,-0.4114405747424872,-0.38489888991020293,-0.5002575629322356,-0.08598386750029556,-0.5275553692317425,-0.11316065715117506,-0.7210013766269976,-0.12656638196146303,-0.8382309054907923,-0.1339149050430808,-0.9397870965765814,0.013561593681199066,-0.5408358550502516,0.01631069689845279,-0.754551793264919,0.02146374467161764,-0.889585869721105,0.023480235569533978,-1.0,0.10345728319842351,-0.4988430779765158,0.14681087137425963,-0.6771623621190266,0.17786577586199492,-0.7969399677269853,0.19707543337700714,-0.9060531869244195,0.18173186775564,-0.41513634160731294,0.26253971507342155,-0.5049566014689174,0.3142352220136655,-0.5595104915923844,0.3513934161790457,-0.6148755367743187,0
0.0,0.0,-0.12128901132202725,-0.08674267500048638,-0.22292943192507764,-0.2625669910420377,-0.30469228683497307,-0.40043733799415887,-0.3834881070251184,-0.4944128458746383,-0.08986335290943166,-0.5200410065714626,-0.11943533761802579,-0.714006296110703,-0.13274091492188053,-0.8308125228839138,-0.13884345553803423,-0.9315321009277658,0.010428456976138683,-0.5344580870108407,0.012513489349701609,-0.7505496433483418,0.017725789848857938,-0.8867791315181143,0.021008068283057516,-1.0,0.10041379900224821,-0.4938832448474058,0.1434573082785916,-0.6744165511187856,0.17407391243459955,-0.7949072348134504,0.1936810689191186,-0.9055472272276904,0.1791572830569912,-0.413011120815322,0.2626667557047001,-0.5072393705151254,0.3191296286851098,-0.5652633886999168,0.36143279021885655,-0.6236499389090422,0
0.0,0.0,-0.12076616595169874,-0.08424379143650164,-0.22362424156591432,-0.2616053860114575,-0.3043012792761286,-0.4000180023687979,-0.38383940565757474,-0.4936364447771488,-0.09030596525969484,-0.5204040953737422,-0.12174927696334722,-0.714175475337202,-0.13603473466221921,-0.8303027625446954,-0.14369289830636658,-0.9308769252504624,0.008913718761571907,-0.5360337437061385,0.008877658970860455,-0.7519071259445308,0.012879057044730862,-0.8878650959186992,0.014111971568368985,-1.0,0.09826485654775262,-0.4958061568789453,0.14008168918924033,-0.6767681219888957,0.16910280143972156,-0.7984186474261533,0.1857697192862281,-0.90974003850002,0.176603719622465,-0.41415908327203516,0.25705159873903594,-0.509848073357726,0.30779391774555287,-0.5701995696085056,0.3424810966525572,-0.6307247240307744,0
0.0,0.0,-0.11992860681597853,-0.08172364786454588,-0.2250085644512403,-0.25841770243370354,-0.30737559060408204,-0.3968639333381021,-0.3888461260726623,-0.49019359294132975,-0.0917900623562699,-0.5203255843306173,-0.12367509145094881,-0.7135464993489115,-0.13784272834783431,-0.8294071361799715,-0.14517042052185852,-0.9304501345143614,0.007550235440042286,-0.5355312130177213,0.0062795106738231035,-0.7512293715265401,0.010254380675201432,-0.8864196164688266,0.01174119522444976,-1.0,0.09726370283327604,-0.4947452005277183,0.13974935894836216,-0.6737819373532554,0.1705699709382678,-0.7940657914249243,0.18919628526650134,-0.9041740312795565,0.17489428006064645,-0.4138973922018693,0.2538920446420705,-0.5086094557927244,0.3069500003838124,-0.5636560353346535,0.344947564771401,-0.6193663046534436,0
0.0,0.0,-0.12320672665582934,-0.08324764995919799,-0.22765546593128347,-0.2563023100197787,-0.30759442327769604,-0.39199785579703317,-0.3856929618996867,-0.4874179452706483,-0.0937786376301971,-0.5158793483710022,-0.12499699655388831,-0.7107932470899806,-0.13922616937907345,-0.8264718672229232,-0.14717932791599722,-0.9281269612752358,0.006847558036299575,-0.5325879802003527,0.005075234040318792,-0.7484432511527335,0.00754173211520538,-0.8852473219479878,0.008124375736010462,-1.0,0.0963330041589628,-0.49266745396003747,0.13830115782639898,-0.6737959753655938,0.16751216790318918,-0.7928770055999522,0.18431385255813018,-0.9023545522023859,0.1738872834507045,-0.41238273890025184,0.2496205189456384,-0.5081658008599743,0.29691102837164035,-0.5611077739487648,0.3291741711278019,-0.6144730044613845,0
0.0,0.0,-0.12156623578048466,-0.082113314407215,-0.22249031426331095,-0.25218678916316817,-0.30283604751462134,-0.38796677038960603,-0.38288723839096045,-0.48488082279382694,-0.09106687955662121,-0.5138823607561547,-0.12371917381942611,-0.7083925877839253,-0.13880163947320262,-0.8245113587766076,-0.147014631596793,-0.9264072963344087,0.008455621813605608,-0.5307584292895291,0.007079543374977027,-0.7467104912594141,0.010030655290422378,-0.8841296776254954,0.011344948480583055,-1.0,0.09703709985143426,-0.49112459809349684,0.14018000625436705,-0.6707604678758226,0.170156966567904,-0.7911810613110385,0.18815517289964317,-0.9029801607894076,0.17405865597274073,-0.41059108999181626,0.252328077969453,-0.5017651293603305,0.30118589102141347,-0.5530505469367495,0.3349853640880468,-0.6060965498790349,0
0.0,0.0,-0.12214796600824185,-0.08325000979425502,-0.22120439166032532,-0.2564618441877803,-0.3004371808061936,-0.39128393001736206,-0.3818594121375555,-0.4854420058840153,-0.0918655447242996,-0.516413209358972,-0.12600957218758368,-0.709773675834411,-0.14094380078980615,-0.8256488155191435,-0.14893018751511355,-0.9267314136078838,0.007420989632113628,-0.5335447284167266,0.0035378972052889364,-0.7483128631795002,0.005809135090406603,-0.8851221695809159,0.00661821453529203,-1.0,0.09652638784593744,-0.4944767799603045,0.13704417553183448,-0.673788328425913,0.16644977779424627,-0.7930795884701708,0.18362230727945703,-0.903564092414795,0.17402618890515797,-0.4139620209346814,0.2512993550844921,-0.5065941229194767,0.3004200046742238,-0.5590126220124547,0.33413128367398365,-0.6122769330273022,0
0.0,0.0,-0.12155102548603865,-0.08134852096031718,-0.2213157466044661,-0.2548260978300246,-0.30354959071570004,-0.38973912316361253,-0.38607868063332823,-0.48301270669118457,-0.09234868182387149,-0.5154407342720185,-0.12609389128937876,-0.7106355283093088,-0.1416569303001928,-0.827573899722606,-0.15063488842417194,-0.92877734266155,0.005862405830449814,-0.532296768274138,0.002067835982398315,-0.7489504991486469,0.004246695860045138,-0.8851324919141208,0.004493536012913953,-1.0,0.09489190657473055,-0.4942431369769736,0.13648514153570904,-0.6772016892457743,0.16729822394909064,-0.79795390991488,0.18542131337571532,-0.9091419191302457,0.172865607040674,-0.4166733162034468,0.250973402957595,-0.5122146042182962,0.30232737186427605,-0.5637546114431348,0.33807171251362944,-0.6156010178507558,0
